35015785294,2300820195,G045255016,9/25/2019 2:00:00 AM,10,0.808
35015785294,2300820195,G045255016,9/25/2019 3:00:00 AM,10,0.862
35015785294,2300820195,G045255016,9/25/2019 4:00:00 AM,10,0.933
35015785294,2300820195,G045255016,9/25/2019 5:00:00 AM,10,0.924
35015785294,2300820195,G045255016,9/25/2019 6:00:00 AM,10,0.916
35015785294,2300820195,G045255016,9/25/2019 7:00:00 AM,10,1.036
35015785294,2300820195,G045255016,9/25/2019 8:00:00 AM,10,1.221
35015785294,2300820195,G045255016,9/25/2019 9:00:00 AM,10,0.844
35015785294,2300820195,G045255016,9/25/2019 10:00:00 AM,10,0.881
35015785294,2300820195,G045255016,9/25/2019 11:00:00 AM,10,0.879
35015785294,2300820195,G045255016,9/25/2019 12:00:00 PM,10,0.809
35015785294,2300820195,G045255016,9/25/2019 1:00:00 PM,10,0.755
35015785294,2300820195,G045255016,9/25/2019 2:00:00 PM,10,0.969
35015785294,2300820195,G045255016,9/25/2019 3:00:00 PM,10,1.076
35015785294,2300820195,G045255016,9/25/2019 4:00:00 PM,10,1.014
35015785294,2300820195,G045255016,9/25/2019 5:00:00 PM,10,0.910
35015785294,2300820195,G045255016,9/25/2019 6:00:00 PM,10,0.837
35015785294,2300820195,G045255016,9/25/2019 7:00:00 PM,10,0.691
35015785294,2300820195,G045255016,9/25/2019 8:00:00 PM,10,0.647
35015785294,2300820195,G045255016,9/25/2019 9:00:00 PM,10,0.704
35015785294,2300820195,G045255016,9/25/2019 10:00:00 PM,10,1.003
35015785294,2300820195,G045255016,9/25/2019 11:00:00 PM,10,0.818
35015785294,2300820195,G045255016,9/26/2019 12:00:00 AM,10,0.840
35015785294,2300820195,G045255016,9/26/2019 1:00:00 AM,10,0.744
35015785294,2300820195,G045255016,9/26/2019 2:00:00 AM,10,0.723
35015785294,2300820195,G045255016,9/26/2019 3:00:00 AM,10,0.878
35015785294,2300820195,G045255016,9/26/2019 4:00:00 AM,10,0.874
35015785294,2300820195,G045255016,9/26/2019 5:00:00 AM,10,0.795
35015785294,2300820195,G045255016,9/26/2019 6:00:00 AM,10,0.664
35015785294,2300820195,G045255016,9/26/2019 7:00:00 AM,10,0.798
35015785294,2300820195,G045255016,9/26/2019 8:00:00 AM,10,1.133
35015785294,2300820195,G045255016,9/26/2019 9:00:00 AM,10,1.017
35015785294,2300820195,G045255016,9/26/2019 10:00:00 AM,10,0.766
35015785294,2300820195,G045255016,9/26/2019 11:00:00 AM,10,0.761
35015785294,2300820195,G045255016,9/26/2019 12:00:00 PM,10,0.744
35015785294,2300820195,G045255016,9/26/2019 1:00:00 PM,10,0.834
35015785294,2300820195,G045255016,9/26/2019 2:00:00 PM,10,0.763
35015785294,2300820195,G045255016,9/26/2019 3:00:00 PM,10,0.735
35015785294,2300820195,G045255016,9/26/2019 4:00:00 PM,10,0.866
35015785294,2300820195,G045255016,9/26/2019 5:00:00 PM,10,1.103
35015785294,2300820195,G045255016,9/26/2019 6:00:00 PM,10,1.185
35015785294,2300820195,G045255016,9/26/2019 7:00:00 PM,10,1.179
35015785294,2300820195,G045255016,9/26/2019 8:00:00 PM,10,1.525
35015785294,2300820195,G045255016,9/26/2019 9:00:00 PM,10,2.040
35015785294,2300820195,G045255016,9/26/2019 10:00:00 PM,10,3.533
35015785294,2300820195,G045255016,9/26/2019 11:00:00 PM,10,4.260
35015785294,2300820195,G045255016,9/27/2019 12:00:00 AM,10,0.739
35015785294,2300820195,G045255016,9/27/2019 1:00:00 AM,10,0.685
35015785294,2300820195,G045255016,9/27/2019 2:00:00 AM,10,0.683
35015785294,2300820195,G045255016,9/27/2019 3:00:00 AM,10,0.631
35015785294,2300820195,G045255016,9/27/2019 4:00:00 AM,10,0.572
35015785294,2300820195,G045255016,9/27/2019 5:00:00 AM,10,0.568
35015785294,2300820195,G045255016,9/27/2019 6:00:00 AM,10,0.640
35015785294,2300820195,G045255016,9/27/2019 7:00:00 AM,10,1.016
35015785294,2300820195,G045255016,9/27/2019 8:00:00 AM,10,1.078
35015785294,2300820195,G045255016,9/27/2019 9:00:00 AM,10,0.665
35015785294,2300820195,G045255016,9/27/2019 10:00:00 AM,10,0.639
35015785294,2300820195,G045255016,9/27/2019 11:00:00 AM,10,0.718
35015785294,2300820195,G045255016,9/27/2019 12:00:00 PM,10,0.620
35015785294,2300820195,G045255016,9/27/2019 1:00:00 PM,10,0.604
35015785294,2300820195,G045255016,9/27/2019 2:00:00 PM,10,0.564
35015785294,2300820195,G045255016,9/27/2019 3:00:00 PM,10,0.660
35015785294,2300820195,G045255016,9/27/2019 4:00:00 PM,10,0.913
35015785294,2300820195,G045255016,9/27/2019 5:00:00 PM,10,0.796
35015785294,2300820195,G045255016,9/27/2019 6:00:00 PM,10,0.860
35015785294,2300820195,G045255016,9/27/2019 7:00:00 PM,10,0.667
35015785294,2300820195,G045255016,9/27/2019 8:00:00 PM,10,0.639
35015785294,2300820195,G045255016,9/27/2019 9:00:00 PM,10,0.644
35015785294,2300820195,G045255016,9/27/2019 10:00:00 PM,10,0.542
35015785294,2300820195,G045255016,9/27/2019 11:00:00 PM,10,0.602
35015785294,2300820195,G045255016,9/28/2019 12:00:00 AM,10,0.599
35015785294,2300820195,G045255016,9/28/2019 1:00:00 AM,10,0.498
35015785294,2300820195,G045255016,9/28/2019 2:00:00 AM,10,0.489
35015785294,2300820195,G045255016,9/28/2019 3:00:00 AM,10,0.593
35015785294,2300820195,G045255016,9/28/2019 4:00:00 AM,10,0.618
35015785294,2300820195,G045255016,9/28/2019 5:00:00 AM,10,0.571
35015785294,2300820195,G045255016,9/28/2019 6:00:00 AM,10,0.502
35015785294,2300820195,G045255016,9/28/2019 7:00:00 AM,10,0.494
35015785294,2300820195,G045255016,9/28/2019 8:00:00 AM,10,0.581
35015785294,2300820195,G045255016,9/28/2019 9:00:00 AM,10,0.601
35015785294,2300820195,G045255016,9/28/2019 10:00:00 AM,10,0.519
35015785294,2300820195,G045255016,9/28/2019 11:00:00 AM,10,0.487
35015785294,2300820195,G045255016,9/28/2019 12:00:00 PM,10,0.539
35015785294,2300820195,G045255016,9/28/2019 1:00:00 PM,10,0.608
35015785294,2300820195,G045255016,9/28/2019 2:00:00 PM,10,0.497
35015785294,2300820195,G045255016,9/28/2019 3:00:00 PM,10,0.506
35015785294,2300820195,G045255016,9/28/2019 4:00:00 PM,10,0.711
35015785294,2300820195,G045255016,9/28/2019 5:00:00 PM,10,0.639
35015785294,2300820195,G045255016,9/28/2019 6:00:00 PM,10,0.542
35015785294,2300820195,G045255016,9/28/2019 7:00:00 PM,10,0.579
35015785294,2300820195,G045255016,9/28/2019 8:00:00 PM,10,0.496
35015785294,2300820195,G045255016,9/28/2019 9:00:00 PM,10,0.599
35015785294,2300820195,G045255016,9/28/2019 10:00:00 PM,10,0.570
35015785294,2300820195,G045255016,9/28/2019 11:00:00 PM,10,0.481
35015785294,2300820195,G045255016,9/29/2019 12:00:00 AM,10,0.485
35015785294,2300820195,G045255016,9/29/2019 1:00:00 AM,10,0.617
35015785294,2300820195,G045255016,9/29/2019 2:00:00 AM,10,0.636
35015785294,2300820195,G045255016,9/29/2019 3:00:00 AM,10,0.504
35015785294,2300820195,G045255016,9/29/2019 4:00:00 AM,10,0.497
35015785294,2300820195,G045255016,9/29/2019 5:00:00 AM,10,0.536
35015785294,2300820195,G045255016,9/29/2019 6:00:00 AM,10,0.616
35015785294,2300820195,G045255016,9/29/2019 7:00:00 AM,10,0.606
35015785294,2300820195,G045255016,9/29/2019 8:00:00 AM,10,0.502
35015785294,2300820195,G045255016,9/29/2019 9:00:00 AM,10,0.500
35015785294,2300820195,G045255016,9/29/2019 10:00:00 AM,10,0.531
35015785294,2300820195,G045255016,9/29/2019 11:00:00 AM,10,0.614
35015785294,2300820195,G045255016,9/29/2019 12:00:00 PM,10,0.707
35015785294,2300820195,G045255016,9/29/2019 1:00:00 PM,10,1.736
35015785294,2300820195,G045255016,9/29/2019 2:00:00 PM,10,0.802
35015785294,2300820195,G045255016,9/29/2019 3:00:00 PM,10,1.261
35015785294,2300820195,G045255016,9/29/2019 4:00:00 PM,10,2.628
35015785294,2300820195,G045255016,9/29/2019 5:00:00 PM,10,3.859
35015785294,2300820195,G045255016,9/29/2019 6:00:00 PM,10,0.892
35015785294,2300820195,G045255016,9/29/2019 7:00:00 PM,10,1.141
35015785294,2300820195,G045255016,9/29/2019 8:00:00 PM,10,2.782
35015785294,2300820195,G045255016,9/29/2019 9:00:00 PM,10,5.965
35015785294,2300820195,G045255016,9/29/2019 10:00:00 PM,10,3.343
35015785294,2300820195,G045255016,9/29/2019 11:00:00 PM,10,1.072
35015785294,2300820195,G045255016,9/30/2019 12:00:00 AM,10,3.184
35015785294,2300820195,G045255016,9/30/2019 1:00:00 AM,10,2.426
35015785294,2300820195,G045255016,9/30/2019 2:00:00 AM,10,0.745
35015785294,2300820195,G045255016,9/30/2019 3:00:00 AM,10,0.618
35015785294,2300820195,G045255016,9/30/2019 4:00:00 AM,10,0.590
35015785294,2300820195,G045255016,9/30/2019 5:00:00 AM,10,0.571
35015785294,2300820195,G045255016,9/30/2019 6:00:00 AM,10,0.746
35015785294,2300820195,G045255016,9/30/2019 7:00:00 AM,10,0.862
35015785294,2300820195,G045255016,9/30/2019 8:00:00 AM,10,1.168
35015785294,2300820195,G045255016,9/30/2019 9:00:00 AM,10,0.669
35015785294,2300820195,G045255016,9/30/2019 10:00:00 AM,10,0.627
35015785294,2300820195,G045255016,9/30/2019 11:00:00 AM,10,0.682
35015785294,2300820195,G045255016,9/30/2019 12:00:00 PM,10,0.744
35015785294,2300820195,G045255016,9/30/2019 1:00:00 PM,10,0.585
35015785294,2300820195,G045255016,9/30/2019 2:00:00 PM,10,0.563
35015785294,2300820195,G045255016,9/30/2019 3:00:00 PM,10,0.584
35015785294,2300820195,G045255016,9/30/2019 4:00:00 PM,10,1.072
35015785294,2300820195,G045255016,9/30/2019 5:00:00 PM,10,1.115
35015785294,2300820195,G045255016,9/30/2019 6:00:00 PM,10,1.153
35015785294,2300820195,G045255016,9/30/2019 7:00:00 PM,10,1.077
35015785294,2300820195,G045255016,9/30/2019 8:00:00 PM,10,1.282
35015785294,2300820195,G045255016,9/30/2019 9:00:00 PM,10,1.266
35015785294,2300820195,G045255016,9/30/2019 10:00:00 PM,10,1.236
35015785294,2300820195,G045255016,9/30/2019 11:00:00 PM,10,1.331
35015785294,2300820195,G045255016,10/1/2019 12:00:00 AM,10,0.839
35015785294,2300820195,G045255016,10/1/2019 1:00:00 AM,10,0.808
35015785294,2300820195,G045255016,10/1/2019 2:00:00 AM,10,0.676
35015785294,2300820195,G045255016,10/1/2019 3:00:00 AM,10,0.661
35015785294,2300820195,G045255016,10/1/2019 4:00:00 AM,10,0.721
35015785294,2300820195,G045255016,10/1/2019 5:00:00 AM,10,0.767
35015785294,2300820195,G045255016,10/1/2019 6:00:00 AM,10,0.646
35015785294,2300820195,G045255016,10/1/2019 7:00:00 AM,10,0.952
35015785294,2300820195,G045255016,10/1/2019 8:00:00 AM,10,1.183
35015785294,2300820195,G045255016,10/1/2019 9:00:00 AM,10,0.962
35015785294,2300820195,G045255016,10/1/2019 10:00:00 AM,10,0.783
35015785294,2300820195,G045255016,10/1/2019 11:00:00 AM,10,0.722
35015785294,2300820195,G045255016,10/1/2019 12:00:00 PM,10,0.666
35015785294,2300820195,G045255016,10/1/2019 1:00:00 PM,10,0.828
35015785294,2300820195,G045255016,10/1/2019 2:00:00 PM,10,0.938
35015785294,2300820195,G045255016,10/1/2019 3:00:00 PM,10,1.293
35015785294,2300820195,G045255016,10/1/2019 4:00:00 PM,10,0.777
35015785294,2300820195,G045255016,10/1/2019 5:00:00 PM,10,0.621
35015785294,2300820195,G045255016,10/1/2019 6:00:00 PM,10,0.635
35015785294,2300820195,G045255016,10/1/2019 7:00:00 PM,10,1.153
35015785294,2300820195,G045255016,10/1/2019 8:00:00 PM,10,0.850
35015785294,2300820195,G045255016,10/1/2019 9:00:00 PM,10,1.032
35015785294,2300820195,G045255016,10/1/2019 10:00:00 PM,10,1.431
35015785294,2300820195,G045255016,10/1/2019 11:00:00 PM,10,1.081
35015785294,2300820195,G045255016,10/2/2019 12:00:00 AM,10,2.213
35015785294,2300820195,G045255016,10/2/2019 1:00:00 AM,10,2.849
35015785294,2300820195,G045255016,10/2/2019 2:00:00 AM,10,0.603
35015785294,2300820195,G045255016,10/2/2019 3:00:00 AM,10,0.655
35015785294,2300820195,G045255016,10/2/2019 4:00:00 AM,10,0.567
35015785294,2300820195,G045255016,10/2/2019 5:00:00 AM,10,0.536
35015785294,2300820195,G045255016,10/2/2019 6:00:00 AM,10,0.538
35015785294,2300820195,G045255016,10/2/2019 7:00:00 AM,10,0.760
35015785294,2300820195,G045255016,10/2/2019 8:00:00 AM,10,0.962
35015785294,2300820195,G045255016,10/2/2019 9:00:00 AM,10,0.716
35015785294,2300820195,G045255016,10/2/2019 10:00:00 AM,10,0.556
35015785294,2300820195,G045255016,10/2/2019 11:00:00 AM,10,0.582
35015785294,2300820195,G045255016,10/2/2019 12:00:00 PM,10,0.637
35015785294,2300820195,G045255016,10/2/2019 1:00:00 PM,10,0.700
35015785294,2300820195,G045255016,10/2/2019 2:00:00 PM,10,0.774
35015785294,2300820195,G045255016,10/2/2019 3:00:00 PM,10,0.839
35015785294,2300820195,G045255016,10/2/2019 4:00:00 PM,10,0.815
35015785294,2300820195,G045255016,10/2/2019 5:00:00 PM,10,1.113
35015785294,2300820195,G045255016,10/2/2019 6:00:00 PM,10,1.606
35015785294,2300820195,G045255016,10/2/2019 7:00:00 PM,10,1.082
35015785294,2300820195,G045255016,10/2/2019 8:00:00 PM,10,1.131
35015785294,2300820195,G045255016,10/2/2019 9:00:00 PM,10,0.950
35015785294,2300820195,G045255016,10/2/2019 10:00:00 PM,10,1.001
35015785294,2300820195,G045255016,10/2/2019 11:00:00 PM,10,1.196
35015785294,2300820195,G045255016,10/3/2019 12:00:00 AM,10,1.094
35015785294,2300820195,G045255016,10/3/2019 1:00:00 AM,10,0.778
35015785294,2300820195,G045255016,10/3/2019 2:00:00 AM,10,0.735
35015785294,2300820195,G045255016,10/3/2019 3:00:00 AM,10,0.620
35015785294,2300820195,G045255016,10/3/2019 4:00:00 AM,10,0.603
35015785294,2300820195,G045255016,10/3/2019 5:00:00 AM,10,0.602
35015785294,2300820195,G045255016,10/3/2019 6:00:00 AM,10,0.713
35015785294,2300820195,G045255016,10/3/2019 7:00:00 AM,10,0.655
35015785294,2300820195,G045255016,10/3/2019 8:00:00 AM,10,0.970
35015785294,2300820195,G045255016,10/3/2019 9:00:00 AM,10,0.755
35015785294,2300820195,G045255016,10/3/2019 10:00:00 AM,10,0.642
35015785294,2300820195,G045255016,10/3/2019 11:00:00 AM,10,0.638
35015785294,2300820195,G045255016,10/3/2019 12:00:00 PM,10,0.576
35015785294,2300820195,G045255016,10/3/2019 1:00:00 PM,10,0.530
35015785294,2300820195,G045255016,10/3/2019 2:00:00 PM,10,0.530
35015785294,2300820195,G045255016,10/3/2019 3:00:00 PM,10,0.577
35015785294,2300820195,G045255016,10/3/2019 4:00:00 PM,10,0.961
35015785294,2300820195,G045255016,10/3/2019 5:00:00 PM,10,1.175
35015785294,2300820195,G045255016,10/3/2019 6:00:00 PM,10,1.165
35015785294,2300820195,G045255016,10/3/2019 7:00:00 PM,10,1.023
35015785294,2300820195,G045255016,10/3/2019 8:00:00 PM,10,1.233
35015785294,2300820195,G045255016,10/3/2019 9:00:00 PM,10,1.199
35015785294,2300820195,G045255016,10/3/2019 10:00:00 PM,10,1.534
35015785294,2300820195,G045255016,10/3/2019 11:00:00 PM,10,0.740
35015785294,2300820195,G045255016,10/4/2019 12:00:00 AM,10,0.522
35015785294,2300820195,G045255016,10/4/2019 1:00:00 AM,10,0.839
35015785294,2300820195,G045255016,10/4/2019 2:00:00 AM,10,0.605
35015785294,2300820195,G045255016,10/4/2019 3:00:00 AM,10,0.502
35015785294,2300820195,G045255016,10/4/2019 4:00:00 AM,10,0.504
35015785294,2300820195,G045255016,10/4/2019 5:00:00 AM,10,0.546
35015785294,2300820195,G045255016,10/4/2019 6:00:00 AM,10,0.717
35015785294,2300820195,G045255016,10/4/2019 7:00:00 AM,10,0.643
35015785294,2300820195,G045255016,10/4/2019 8:00:00 AM,10,1.101
35015785294,2300820195,G045255016,10/4/2019 9:00:00 AM,10,0.576
35015785294,2300820195,G045255016,10/4/2019 10:00:00 AM,10,0.695
35015785294,2300820195,G045255016,10/4/2019 11:00:00 AM,10,0.834
35015785294,2300820195,G045255016,10/4/2019 12:00:00 PM,10,0.759
35015785294,2300820195,G045255016,10/4/2019 1:00:00 PM,10,0.576
35015785294,2300820195,G045255016,10/4/2019 2:00:00 PM,10,0.650
35015785294,2300820195,G045255016,10/4/2019 3:00:00 PM,10,0.823
35015785294,2300820195,G045255016,10/4/2019 4:00:00 PM,10,0.811
35015785294,2300820195,G045255016,10/4/2019 5:00:00 PM,10,0.919
35015785294,2300820195,G045255016,10/4/2019 6:00:00 PM,10,0.766
35015785294,2300820195,G045255016,10/4/2019 7:00:00 PM,10,0.787
35015785294,2300820195,G045255016,10/4/2019 8:00:00 PM,10,0.916
35015785294,2300820195,G045255016,10/4/2019 9:00:00 PM,10,1.374
35015785294,2300820195,G045255016,10/4/2019 10:00:00 PM,10,1.041
35015785294,2300820195,G045255016,10/4/2019 11:00:00 PM,10,0.761
35015785294,2300820195,G045255016,10/5/2019 12:00:00 AM,10,0.574
35015785294,2300820195,G045255016,10/5/2019 1:00:00 AM,10,0.604
35015785294,2300820195,G045255016,10/5/2019 2:00:00 AM,10,0.679
35015785294,2300820195,G045255016,10/5/2019 3:00:00 AM,10,0.591
35015785294,2300820195,G045255016,10/5/2019 4:00:00 AM,10,0.609
35015785294,2300820195,G045255016,10/5/2019 5:00:00 AM,10,0.604
35015785294,2300820195,G045255016,10/5/2019 6:00:00 AM,10,0.778
35015785294,2300820195,G045255016,10/5/2019 7:00:00 AM,10,0.778
35015785294,2300820195,G045255016,10/5/2019 8:00:00 AM,10,0.764
35015785294,2300820195,G045255016,10/5/2019 9:00:00 AM,10,0.748
35015785294,2300820195,G045255016,10/5/2019 10:00:00 AM,10,0.794
35015785294,2300820195,G045255016,10/5/2019 11:00:00 AM,10,1.287
35015785294,2300820195,G045255016,10/5/2019 12:00:00 PM,10,1.310
35015785294,2300820195,G045255016,10/5/2019 1:00:00 PM,10,1.907
35015785294,2300820195,G045255016,10/5/2019 2:00:00 PM,10,1.248
35015785294,2300820195,G045255016,10/5/2019 3:00:00 PM,10,1.245
35015785294,2300820195,G045255016,10/5/2019 4:00:00 PM,10,2.754
35015785294,2300820195,G045255016,10/5/2019 5:00:00 PM,10,4.246
35015785294,2300820195,G045255016,10/5/2019 6:00:00 PM,10,1.016
35015785294,2300820195,G045255016,10/5/2019 7:00:00 PM,10,0.949
35015785294,2300820195,G045255016,10/5/2019 8:00:00 PM,10,3.183
35015785294,2300820195,G045255016,10/5/2019 9:00:00 PM,10,3.115
35015785294,2300820195,G045255016,10/5/2019 10:00:00 PM,10,1.427
35015785294,2300820195,G045255016,10/5/2019 11:00:00 PM,10,3.484
35015785294,2300820195,G045255016,10/6/2019 12:00:00 AM,10,1.390
35015785294,2300820195,G045255016,10/6/2019 1:00:00 AM,10,0.848
35015785294,2300820195,G045255016,10/6/2019 2:00:00 AM,10,0.726
35015785294,2300820195,G045255016,10/6/2019 3:00:00 AM,10,0.651
35015785294,2300820195,G045255016,10/6/2019 4:00:00 AM,10,0.653
35015785294,2300820195,G045255016,10/6/2019 5:00:00 AM,10,0.714
35015785294,2300820195,G045255016,10/6/2019 6:00:00 AM,10,0.844
35015785294,2300820195,G045255016,10/6/2019 7:00:00 AM,10,1.004
35015785294,2300820195,G045255016,10/6/2019 8:00:00 AM,10,0.911
35015785294,2300820195,G045255016,10/6/2019 9:00:00 AM,10,1.224
35015785294,2300820195,G045255016,10/6/2019 10:00:00 AM,10,1.225
35015785294,2300820195,G045255016,10/6/2019 11:00:00 AM,10,1.294
35015785294,2300820195,G045255016,10/6/2019 12:00:00 PM,10,1.033
35015785294,2300820195,G045255016,10/6/2019 1:00:00 PM,10,0.922
35015785294,2300820195,G045255016,10/6/2019 2:00:00 PM,10,0.947
35015785294,2300820195,G045255016,10/6/2019 3:00:00 PM,10,1.179
35015785294,2300820195,G045255016,10/6/2019 4:00:00 PM,10,1.664
35015785294,2300820195,G045255016,10/6/2019 5:00:00 PM,10,1.242
35015785294,2300820195,G045255016,10/6/2019 6:00:00 PM,10,1.222
35015785294,2300820195,G045255016,10/6/2019 7:00:00 PM,10,0.990
35015785294,2300820195,G045255016,10/6/2019 8:00:00 PM,10,1.051
35015785294,2300820195,G045255016,10/6/2019 9:00:00 PM,10,1.749
35015785294,2300820195,G045255016,10/6/2019 10:00:00 PM,10,1.046
35015785294,2300820195,G045255016,10/6/2019 11:00:00 PM,10,0.741
35015785294,2300820195,G045255016,10/7/2019 12:00:00 AM,10,0.660
35015785294,2300820195,G045255016,10/7/2019 1:00:00 AM,10,0.752
35015785294,2300820195,G045255016,10/7/2019 2:00:00 AM,10,0.685
35015785294,2300820195,G045255016,10/7/2019 3:00:00 AM,10,0.627
35015785294,2300820195,G045255016,10/7/2019 4:00:00 AM,10,0.671
35015785294,2300820195,G045255016,10/7/2019 5:00:00 AM,10,0.759
35015785294,2300820195,G045255016,10/7/2019 6:00:00 AM,10,0.659
35015785294,2300820195,G045255016,10/7/2019 7:00:00 AM,10,0.628
35015785294,2300820195,G045255016,10/7/2019 8:00:00 AM,10,1.045
35015785294,2300820195,G045255016,10/7/2019 9:00:00 AM,10,0.913
35015785294,2300820195,G045255016,10/7/2019 10:00:00 AM,10,0.720
35015785294,2300820195,G045255016,10/7/2019 11:00:00 AM,10,0.611
35015785294,2300820195,G045255016,10/7/2019 12:00:00 PM,10,0.603
35015785294,2300820195,G045255016,10/7/2019 1:00:00 PM,10,0.678
35015785294,2300820195,G045255016,10/7/2019 2:00:00 PM,10,0.727
35015785294,2300820195,G045255016,10/7/2019 3:00:00 PM,10,0.633
35015785294,2300820195,G045255016,10/7/2019 4:00:00 PM,10,0.735
35015785294,2300820195,G045255016,10/7/2019 5:00:00 PM,10,0.897
35015785294,2300820195,G045255016,10/7/2019 6:00:00 PM,10,1.327
35015785294,2300820195,G045255016,10/7/2019 7:00:00 PM,10,1.175
35015785294,2300820195,G045255016,10/7/2019 8:00:00 PM,10,1.209
35015785294,2300820195,G045255016,10/7/2019 9:00:00 PM,10,1.068
35015785294,2300820195,G045255016,10/7/2019 10:00:00 PM,10,1.292
35015785294,2300820195,G045255016,10/7/2019 11:00:00 PM,10,1.487
35015785294,2300820195,G045255016,10/8/2019 12:00:00 AM,10,0.878
35015785294,2300820195,G045255016,10/8/2019 1:00:00 AM,10,0.763
35015785294,2300820195,G045255016,10/8/2019 2:00:00 AM,10,0.744
35015785294,2300820195,G045255016,10/8/2019 3:00:00 AM,10,0.791
35015785294,2300820195,G045255016,10/8/2019 4:00:00 AM,10,0.799
35015785294,2300820195,G045255016,10/8/2019 5:00:00 AM,10,0.696
35015785294,2300820195,G045255016,10/8/2019 6:00:00 AM,10,0.766
35015785294,2300820195,G045255016,10/8/2019 7:00:00 AM,10,0.832
35015785294,2300820195,G045255016,10/8/2019 8:00:00 AM,10,1.161
35015785294,2300820195,G045255016,10/8/2019 9:00:00 AM,10,0.737
35015785294,2300820195,G045255016,10/8/2019 10:00:00 AM,10,0.815
35015785294,2300820195,G045255016,10/8/2019 11:00:00 AM,10,0.743
35015785294,2300820195,G045255016,10/8/2019 12:00:00 PM,10,0.779
35015785294,2300820195,G045255016,10/8/2019 1:00:00 PM,10,0.631
35015785294,2300820195,G045255016,10/8/2019 2:00:00 PM,10,0.646
35015785294,2300820195,G045255016,10/8/2019 3:00:00 PM,10,0.669
35015785294,2300820195,G045255016,10/8/2019 4:00:00 PM,10,0.760
35015785294,2300820195,G045255016,10/8/2019 5:00:00 PM,10,0.730
35015785294,2300820195,G045255016,10/8/2019 6:00:00 PM,10,0.873
35015785294,2300820195,G045255016,10/8/2019 7:00:00 PM,10,1.194
35015785294,2300820195,G045255016,10/8/2019 8:00:00 PM,10,1.138
35015785294,2300820195,G045255016,10/8/2019 9:00:00 PM,10,0.983
35015785294,2300820195,G045255016,10/8/2019 10:00:00 PM,10,0.913
35015785294,2300820195,G045255016,10/8/2019 11:00:00 PM,10,0.866
35015785294,2300820195,G045255016,10/9/2019 12:00:00 AM,10,0.710
35015785294,2300820195,G045255016,10/9/2019 1:00:00 AM,10,0.777
35015785294,2300820195,G045255016,10/9/2019 2:00:00 AM,10,0.770
35015785294,2300820195,G045255016,10/9/2019 3:00:00 AM,10,0.670
35015785294,2300820195,G045255016,10/9/2019 4:00:00 AM,10,0.681
35015785294,2300820195,G045255016,10/9/2019 5:00:00 AM,10,0.720
35015785294,2300820195,G045255016,10/9/2019 6:00:00 AM,10,1.694
35015785294,2300820195,G045255016,10/9/2019 7:00:00 AM,10,2.109
35015785294,2300820195,G045255016,10/9/2019 8:00:00 AM,10,1.463
35015785294,2300820195,G045255016,10/9/2019 9:00:00 AM,10,0.747
35015785294,2300820195,G045255016,10/9/2019 10:00:00 AM,10,0.698
35015785294,2300820195,G045255016,10/9/2019 11:00:00 AM,10,0.559
35015785294,2300820195,G045255016,10/9/2019 12:00:00 PM,10,0.548
35015785294,2300820195,G045255016,10/9/2019 1:00:00 PM,10,0.514
35015785294,2300820195,G045255016,10/9/2019 2:00:00 PM,10,0.619
35015785294,2300820195,G045255016,10/9/2019 3:00:00 PM,10,0.587
35015785294,2300820195,G045255016,10/9/2019 4:00:00 PM,10,0.617
35015785294,2300820195,G045255016,10/9/2019 5:00:00 PM,10,0.736
35015785294,2300820195,G045255016,10/9/2019 6:00:00 PM,10,1.273
35015785294,2300820195,G045255016,10/9/2019 7:00:00 PM,10,1.378
35015785294,2300820195,G045255016,10/9/2019 8:00:00 PM,10,1.193
35015785294,2300820195,G045255016,10/9/2019 9:00:00 PM,10,0.929
35015785294,2300820195,G045255016,10/9/2019 10:00:00 PM,10,3.976
35015785294,2300820195,G045255016,10/9/2019 11:00:00 PM,10,2.814
35015785294,2300820195,G045255016,10/10/2019 12:00:00 AM,10,1.187
35015785294,2300820195,G045255016,10/10/2019 1:00:00 AM,10,0.585
35015785294,2300820195,G045255016,10/10/2019 2:00:00 AM,10,0.570
35015785294,2300820195,G045255016,10/10/2019 3:00:00 AM,10,0.613
35015785294,2300820195,G045255016,10/10/2019 4:00:00 AM,10,0.663
35015785294,2300820195,G045255016,10/10/2019 5:00:00 AM,10,0.557
35015785294,2300820195,G045255016,10/10/2019 6:00:00 AM,10,0.555
35015785294,2300820195,G045255016,10/10/2019 7:00:00 AM,10,0.860
35015785294,2300820195,G045255016,10/10/2019 8:00:00 AM,10,1.321
35015785294,2300820195,G045255016,10/10/2019 9:00:00 AM,10,0.821
35015785294,2300820195,G045255016,10/10/2019 10:00:00 AM,10,0.546
35015785294,2300820195,G045255016,10/10/2019 11:00:00 AM,10,0.539
35015785294,2300820195,G045255016,10/10/2019 12:00:00 PM,10,0.661
35015785294,2300820195,G045255016,10/10/2019 1:00:00 PM,10,0.575
35015785294,2300820195,G045255016,10/10/2019 2:00:00 PM,10,0.541
35015785294,2300820195,G045255016,10/10/2019 3:00:00 PM,10,0.623
35015785294,2300820195,G045255016,10/10/2019 4:00:00 PM,10,0.930
35015785294,2300820195,G045255016,10/10/2019 5:00:00 PM,10,1.040
35015785294,2300820195,G045255016,10/10/2019 6:00:00 PM,10,1.007
35015785294,2300820195,G045255016,10/10/2019 7:00:00 PM,10,1.066
